,lat,long,score
3144,50.964414141414146,-114.09278888888889,1.7278983648719246
3145,50.964414141414146,-114.08943636363637,2.858852680431896
3146,50.964414141414146,-114.08608383838384,3.748113970838997
3147,50.964414141414146,-114.08273131313132,4.5538442060356115
3148,50.964414141414146,-114.0793787878788,6.0959326779802
3149,50.964414141414146,-114.07602626262627,8.324119003327347
3150,50.964414141414146,-114.07267373737373,9.546469044735577
3151,50.964414141414146,-114.06932121212121,8.37110735329184
3152,50.964414141414146,-114.06596868686869,5.607839181718748
3153,50.964414141414146,-114.06261616161616,3.1210382927681493
3154,50.964414141414146,-114.05926363636364,1.7321056691898349
3155,50.964414141414146,-114.05591111111112,1.1309288981208987
3156,50.964414141414146,-114.05255858585859,0.90604863182761
3157,50.964414141414146,-114.04920606060607,0.8595940741764019
3158,50.964414141414146,-114.04585353535354,0.8076577004837061
3159,50.964414141414146,-114.042501010101,0.6227723524780129
3160,50.964414141414146,-114.03914848484848,0.3604971824288143
3161,50.964414141414146,-114.03579595959596,0.15240172998998888
3162,50.964414141414146,-114.03244343434343,0.050292888907256444
3163,50.964414141414146,-114.02909090909091,0.03790843240284221
3164,50.964414141414146,-114.02573838383839,0.14442663146145535
3165,50.964414141414146,-114.02238585858586,0.5483281469837379
3166,50.964414141414146,-114.01903333333334,1.547965494850989
3167,50.964414141414146,-114.01568080808082,3.18345099156199
3168,50.964414141414146,-114.01232828282828,4.744418239102813
3169,50.964414141414146,-114.00897575757575,5.1223980638869975
3170,50.964414141414146,-114.00562323232323,4.01986650044686
3171,50.964414141414146,-114.0022707070707,2.3069796960672964
3172,50.964414141414146,-113.99891818181818,0.9758282029177282
3173,50.964414141414146,-113.99556565656566,0.306750728758732
3174,50.964414141414146,-113.99221313131314,0.07220237953511266
3175,50.964414141414146,-113.98886060606061,0.012847779914235039
3176,50.964414141414146,-113.98550808080809,0.0
3177,50.964414141414146,-113.98215555555555,0.0
3178,50.964414141414146,-113.97880303030303,0.0
3179,50.964414141414146,-113.9754505050505,0.0
3180,50.964414141414146,-113.97209797979798,0.0
3181,50.964414141414146,-113.96874545454546,0.0
3182,50.964414141414146,-113.96539292929293,0.0
3183,50.964414141414146,-113.96204040404041,0.0
3184,50.964414141414146,-113.95868787878788,0.0
3185,50.964414141414146,-113.95533535353536,0.0
3186,50.964414141414146,-113.95198282828282,0.0
3187,50.964414141414146,-113.9486303030303,0.0
3188,50.964414141414146,-113.94527777777778,0.0
3189,50.964414141414146,-113.94192525252525,0.0
3190,50.964414141414146,-113.93857272727273,0.0
3191,50.964414141414146,-113.9352202020202,0.0
3192,50.964414141414146,-113.93186767676768,0.0
3193,50.964414141414146,-113.92851515151516,0.0
3194,50.964414141414146,-113.92516262626263,0.0
3195,50.964414141414146,-113.9218101010101,0.0
3196,50.964414141414146,-113.91845757575757,0.0
3197,50.964414141414146,-113.91510505050505,0.0
3198,50.964414141414146,-113.91175252525252,0.0
3199,50.964414141414146,-113.9084,0.0
3200,50.9676404040404,-114.2403,0.0
3201,50.9676404040404,-114.23694747474748,0.0
3202,50.9676404040404,-114.23359494949496,0.0
3203,50.9676404040404,-114.23024242424243,0.0
3204,50.9676404040404,-114.22688989898991,0.0
3205,50.9676404040404,-114.22353737373737,0.0
3206,50.9676404040404,-114.22018484848485,0.0
3207,50.9676404040404,-114.21683232323232,0.0
3208,50.9676404040404,-114.2134797979798,0.0
3209,50.9676404040404,-114.21012727272728,0.0
3210,50.9676404040404,-114.20677474747475,0.0
3211,50.9676404040404,-114.20342222222223,0.0
3212,50.9676404040404,-114.2000696969697,0.0
3213,50.9676404040404,-114.19671717171718,0.0
3214,50.9676404040404,-114.19336464646464,0.0
3215,50.9676404040404,-114.19001212121212,0.0
3216,50.9676404040404,-114.1866595959596,0.0
3217,50.9676404040404,-114.18330707070707,0.0
3218,50.9676404040404,-114.17995454545455,0.0
3219,50.9676404040404,-114.17660202020203,0.0
3220,50.9676404040404,-114.1732494949495,0.0
3221,50.9676404040404,-114.16989696969698,0.0
3222,50.9676404040404,-114.16654444444445,0.0
3223,50.9676404040404,-114.16319191919192,0.0
3224,50.9676404040404,-114.1598393939394,0.0
3225,50.9676404040404,-114.15648686868687,0.0
3226,50.9676404040404,-114.15313434343435,0.0
3227,50.9676404040404,-114.14978181818182,0.0
3228,50.9676404040404,-114.1464292929293,0.018787156603466176
3229,50.9676404040404,-114.14307676767677,0.06444702384024927
3230,50.9676404040404,-114.13972424242425,0.15709190962914885
3231,50.9676404040404,-114.13637171717173,0.27565615823581835
3232,50.9676404040404,-114.13301919191919,0.3638272725413805
3233,50.9676404040404,-114.12966666666667,0.4068479358307043
3234,50.9676404040404,-114.12631414141414,0.4597550311119963
3235,50.9676404040404,-114.12296161616162,0.5345217528360479
3236,50.9676404040404,-114.1196090909091,0.5398703910880169
3237,50.9676404040404,-114.11625656565657,0.41715743048769355
3238,50.9676404040404,-114.11290404040405,0.2458592243659142
3239,50.9676404040404,-114.10955151515152,0.15336153857997029
3240,50.9676404040404,-114.106198989899,0.20130999294201152
3241,50.9676404040404,-114.10284646464646,0.3694567181132571
3242,50.9676404040404,-114.09949393939394,0.5981305513745883
3243,50.9676404040404,-114.09614141414141,0.8930657960308382
3244,50.9676404040404,-114.09278888888889,1.3723516104504823
3245,50.9676404040404,-114.08943636363637,2.0848074643754355
3246,50.9676404040404,-114.08608383838384,2.9763665562228176
3247,50.9676404040404,-114.08273131313132,4.368030041685527
3248,50.9676404040404,-114.0793787878788,6.9161876075514135
3249,50.9676404040404,-114.07602626262627,10.164786059162896
3250,50.9676404040404,-114.07267373737373,11.874463114799541
3251,50.9676404040404,-114.06932121212121,10.33843957126008
3252,50.9676404040404,-114.06596868686869,6.653664970296933
3253,50.9676404040404,-114.06261616161616,3.297480570426833
3254,50.9676404040404,-114.05926363636364,1.4823725569829922
3255,50.9676404040404,-114.05591111111112,0.9029383742962583
3256,50.9676404040404,-114.05255858585859,0.9051074955580491
3257,50.9676404040404,-114.04920606060607,1.014848539177593
3258,50.9676404040404,-114.04585353535354,0.9426443871664302
3259,50.9676404040404,-114.042501010101,0.6572121039239434
3260,50.9676404040404,-114.03914848484848,0.33608760567774415
3261,50.9676404040404,-114.03579595959596,0.12752553789081697
3262,50.9676404040404,-114.03244343434343,0.04484762916147126
3263,50.9676404040404,-114.02909090909091,0.055548785646772465
3264,50.9676404040404,-114.02573838383839,0.18131047735841865
3265,50.9676404040404,-114.02238585858586,0.5169548840559244
3266,50.9676404040404,-114.01903333333334,1.1500579010527068
3267,50.9676404040404,-114.01568080808082,1.981069063878093
3268,50.9676404040404,-114.01232828282828,2.608373205818058
3269,50.9676404040404,-114.00897575757575,2.583538914598722
3270,50.9676404040404,-114.00562323232323,1.9011331461638543
3271,50.9676404040404,-114.0022707070707,1.0328071132332917
3272,50.9676404040404,-113.99891818181818,0.4141826831481894
3273,50.9676404040404,-113.99556565656566,0.12334872804276241
3274,50.9676404040404,-113.99221313131314,0.027721636181301815
3275,50.9676404040404,-113.98886060606061,0.0
3276,50.9676404040404,-113.98550808080809,0.0
3277,50.9676404040404,-113.98215555555555,0.0
3278,50.9676404040404,-113.97880303030303,0.0
3279,50.9676404040404,-113.9754505050505,0.0
3280,50.9676404040404,-113.97209797979798,0.0
3281,50.9676404040404,-113.96874545454546,0.0
3282,50.9676404040404,-113.96539292929293,0.0
3283,50.9676404040404,-113.96204040404041,0.0
3284,50.9676404040404,-113.95868787878788,0.0
3285,50.9676404040404,-113.95533535353536,0.0
3286,50.9676404040404,-113.95198282828282,0.0
3287,50.9676404040404,-113.9486303030303,0.0
3288,50.9676404040404,-113.94527777777778,0.0
3289,50.9676404040404,-113.94192525252525,0.0
3290,50.9676404040404,-113.93857272727273,0.0
3291,50.9676404040404,-113.9352202020202,0.0
3292,50.9676404040404,-113.93186767676768,0.0
3293,50.9676404040404,-113.92851515151516,0.0
3294,50.9676404040404,-113.92516262626263,0.0
3295,50.9676404040404,-113.9218101010101,0.0
3296,50.9676404040404,-113.91845757575757,0.0
3297,50.9676404040404,-113.91510505050505,0.0
3298,50.9676404040404,-113.91175252525252,0.0
3299,50.9676404040404,-113.9084,0.0
3300,50.970866666666666,-114.2403,0.0
3301,50.970866666666666,-114.23694747474748,0.0
3302,50.970866666666666,-114.23359494949496,0.0
3303,50.970866666666666,-114.23024242424243,0.0
3304,50.970866666666666,-114.22688989898991,0.0
3305,50.970866666666666,-114.22353737373737,0.0
3306,50.970866666666666,-114.22018484848485,0.0
3307,50.970866666666666,-114.21683232323232,0.0
3308,50.970866666666666,-114.2134797979798,0.0
3309,50.970866666666666,-114.21012727272728,0.0
3310,50.970866666666666,-114.20677474747475,0.0
3311,50.970866666666666,-114.20342222222223,0.0
3312,50.970866666666666,-114.2000696969697,0.0
3313,50.970866666666666,-114.19671717171718,0.0
3314,50.970866666666666,-114.19336464646464,0.0
3315,50.970866666666666,-114.19001212121212,0.0
3316,50.970866666666666,-114.1866595959596,0.0
3317,50.970866666666666,-114.18330707070707,0.0
3318,50.970866666666666,-114.17995454545455,0.0
3319,50.970866666666666,-114.17660202020203,0.0
3320,50.970866666666666,-114.1732494949495,0.0
3321,50.970866666666666,-114.16989696969698,0.0
3322,50.970866666666666,-114.16654444444445,0.0
3323,50.970866666666666,-114.16319191919192,0.0
3324,50.970866666666666,-114.1598393939394,0.0
3325,50.970866666666666,-114.15648686868687,0.0
3326,50.970866666666666,-114.15313434343435,0.0
3327,50.970866666666666,-114.14978181818182,0.0
3328,50.970866666666666,-114.1464292929293,0.0
3329,50.970866666666666,-114.14307676767677,0.0114577037015657
3330,50.970866666666666,-114.13972424242425,0.029718920544220345
3331,50.970866666666666,-114.13637171717173,0.06341927735337681
3332,50.970866666666666,-114.13301919191919,0.1329081123403819
3333,50.970866666666666,-114.12966666666667,0.2913560716307942
3334,50.970866666666666,-114.12631414141414,0.5735440509207105
3335,50.970866666666666,-114.12296161616162,0.8736865291663686
3336,50.970866666666666,-114.1196090909091,0.9679016914208824
3337,50.970866666666666,-114.11625656565657,0.7712549271697778
3338,50.970866666666666,-114.11290404040405,0.47498295127125956
3339,50.970866666666666,-114.10955151515152,0.35801364346162196
3340,50.970866666666666,-114.106198989899,0.568055777110885
3341,50.970866666666666,-114.10284646464646,1.031807661464862
3342,50.970866666666666,-114.09949393939394,1.4547934825654778
3343,50.970866666666666,-114.09614141414141,1.5696347751141708
3344,50.970866666666666,-114.09278888888889,1.4814429364714263
3345,50.970866666666666,-114.08943636363637,1.5600401448914945
3346,50.970866666666666,-114.08608383838384,2.086867642218225
3347,50.970866666666666,-114.08273131313132,3.377996102777259
3348,50.970866666666666,-114.0793787878788,5.846664419316642
3349,50.970866666666666,-114.07602626262627,9.002350048138071
3350,50.970866666666666,-114.07267373737373,10.83456609483354
3351,50.970866666666666,-114.06932121212121,9.68649108423299
3352,50.970866666666666,-114.06596868686869,6.3920603974957
3353,50.970866666666666,-114.06261616161616,3.22307036724259
3354,50.970866666666666,-114.05926363636364,1.4517861090569726
3355,50.970866666666666,-114.05591111111112,0.927185653047807
3356,50.970866666666666,-114.05255858585859,1.0540595341886554
3357,50.970866666666666,-114.04920606060607,1.3043327071035853
3358,50.970866666666666,-114.04585353535354,1.3074795964045958
3359,50.970866666666666,-114.042501010101,1.0006375134058392
3360,50.970866666666666,-114.03914848484848,0.5887138071593441
3361,50.970866666666666,-114.03579595959596,0.27418992024047584
3362,50.970866666666666,-114.03244343434343,0.12128309545251688
3363,50.970866666666666,-114.02909090909091,0.13663918295740865
3364,50.970866666666666,-114.02573838383839,0.37575493019706147
3365,50.970866666666666,-114.02238585858586,0.9096240462608384
3366,50.970866666666666,-114.01903333333334,1.6262269787402799
3367,50.970866666666666,-114.01568080808082,2.137671795958198
3368,50.970866666666666,-114.01232828282828,2.0859805383608387
3369,50.970866666666666,-114.00897575757575,1.5287118198609944
3370,50.970866666666666,-114.00562323232323,0.85237992264154
3371,50.970866666666666,-114.0022707070707,0.3694462495366098
3372,50.970866666666666,-113.99891818181818,0.13285665328430948
3373,50.970866666666666,-113.99556565656566,0.047969698592975674
3374,50.970866666666666,-113.99221313131314,0.021990541399162625
3375,50.970866666666666,-113.98886060606061,0.01186241359896638
3376,50.970866666666666,-113.98550808080809,0.0
3377,50.970866666666666,-113.98215555555555,0.0
3378,50.970866666666666,-113.97880303030303,0.0
3379,50.970866666666666,-113.9754505050505,0.0
3380,50.970866666666666,-113.97209797979798,0.0
3381,50.970866666666666,-113.96874545454546,0.0
3382,50.970866666666666,-113.96539292929293,0.0
3383,50.970866666666666,-113.96204040404041,0.0
3384,50.970866666666666,-113.95868787878788,0.0
3385,50.970866666666666,-113.95533535353536,0.0
3386,50.970866666666666,-113.95198282828282,0.0
3387,50.970866666666666,-113.9486303030303,0.0
3388,50.970866666666666,-113.94527777777778,0.0
3389,50.970866666666666,-113.94192525252525,0.0
3390,50.970866666666666,-113.93857272727273,0.0
3391,50.970866666666666,-113.9352202020202,0.0
3392,50.970866666666666,-113.93186767676768,0.0
3393,50.970866666666666,-113.92851515151516,0.0
3394,50.970866666666666,-113.92516262626263,0.0
3395,50.970866666666666,-113.9218101010101,0.0
3396,50.970866666666666,-113.91845757575757,0.0
3397,50.970866666666666,-113.91510505050505,0.0
3398,50.970866666666666,-113.91175252525252,0.0
3399,50.970866666666666,-113.9084,0.0
3400,50.97409292929293,-114.2403,0.0
3401,50.97409292929293,-114.23694747474748,0.0
3402,50.97409292929293,-114.23359494949496,0.0
3403,50.97409292929293,-114.23024242424243,0.0
3404,50.97409292929293,-114.22688989898991,0.0
3405,50.97409292929293,-114.22353737373737,0.0
3406,50.97409292929293,-114.22018484848485,0.0
3407,50.97409292929293,-114.21683232323232,0.0
3408,50.97409292929293,-114.2134797979798,0.0
3409,50.97409292929293,-114.21012727272728,0.0
3410,50.97409292929293,-114.20677474747475,0.0
3411,50.97409292929293,-114.20342222222223,0.0
3412,50.97409292929293,-114.2000696969697,0.0
3413,50.97409292929293,-114.19671717171718,0.0
3414,50.97409292929293,-114.19336464646464,0.0
3415,50.97409292929293,-114.19001212121212,0.0
3416,50.97409292929293,-114.1866595959596,0.0
3417,50.97409292929293,-114.18330707070707,0.0
3418,50.97409292929293,-114.17995454545455,0.0
3419,50.97409292929293,-114.17660202020203,0.0
3420,50.97409292929293,-114.1732494949495,0.0
3421,50.97409292929293,-114.16989696969698,0.0
3422,50.97409292929293,-114.16654444444445,0.0
3423,50.97409292929293,-114.16319191919192,0.0
3424,50.97409292929293,-114.1598393939394,0.0
3425,50.97409292929293,-114.15648686868687,0.0
3426,50.97409292929293,-114.15313434343435,0.0
3427,50.97409292929293,-114.14978181818182,0.0
3428,50.97409292929293,-114.1464292929293,0.0
3429,50.97409292929293,-114.14307676767677,0.0
3430,50.97409292929293,-114.13972424242425,0.0
3431,50.97409292929293,-114.13637171717173,0.017906982194593263
3432,50.97409292929293,-114.13301919191919,0.06839280052813482
3433,50.97409292929293,-114.12966666666667,0.206286081017382
3434,50.97409292929293,-114.12631414141414,0.4552640409815279
3435,50.97409292929293,-114.12296161616162,0.7174587555337296
3436,50.97409292929293,-114.1196090909091,0.8029529251438778
3437,50.97409292929293,-114.11625656565657,0.6460717407827977
3438,50.97409292929293,-114.11290404040405,0.4224067287525538
3439,50.97409292929293,-114.10955151515152,0.40135900425136395
3440,50.97409292929293,-114.106198989899,0.7504665141566321
3441,50.97409292929293,-114.10284646464646,1.3875598364625743
3442,50.97409292929293,-114.09949393939394,1.9245571156731045
3443,50.97409292929293,-114.09614141414141,1.9932033012951067
3444,50.97409292929293,-114.09278888888889,1.7336033816813492
3445,50.97409292929293,-114.08943636363637,1.662255807814424
3446,50.97409292929293,-114.08608383838384,2.0955274308891374
3447,50.97409292929293,-114.08273131313132,3.1340092690751615
3448,50.97409292929293,-114.0793787878788,4.969669907202798
3449,50.97409292929293,-114.07602626262627,7.339653015368621
3450,50.97409292929293,-114.07267373737373,8.88182636481811
3451,50.97409292929293,-114.06932121212121,8.302593170702568
3452,50.97409292929293,-114.06596868686869,6.066004056117324
3453,50.97409292929293,-114.06261616161616,3.7723156873512345
3454,50.97409292929293,-114.05926363636364,2.340828775014787
3455,50.97409292929293,-114.05591111111112,1.7443943075694615
3456,50.97409292929293,-114.05255858585859,1.7664292134807573
3457,50.97409292929293,-114.04920606060607,2.142796608077422
3458,50.97409292929293,-114.04585353535354,2.4209523914957867
3459,50.97409292929293,-114.042501010101,2.2395545309524802
3460,50.97409292929293,-114.03914848484848,1.6326400090318218
3461,50.97409292929293,-114.03579595959596,0.9258722301010063
3462,50.97409292929293,-114.03244343434343,0.4305049914447309
3463,50.97409292929293,-114.02909090909091,0.30453208988667213
3464,50.97409292929293,-114.02573838383839,0.6668664825654834
3465,50.97409292929293,-114.02238585858586,1.64003538127735
3466,50.97409292929293,-114.01903333333334,3.014364460003637
3467,50.97409292929293,-114.01568080808082,3.991519875455294
3468,50.97409292929293,-114.01232828282828,3.799222181143084
3469,50.97409292929293,-114.00897575757575,2.60503945400917
3470,50.97409292929293,-114.00562323232323,1.3080662068452351
3471,50.97409292929293,-114.0022707070707,0.5301254761580867
3472,50.97409292929293,-113.99891818181818,0.24930769696484498
3473,50.97409292929293,-113.99556565656566,0.1851588948384088
3474,50.97409292929293,-113.99221313131314,0.1527601131476216
3475,50.97409292929293,-113.98886060606061,0.10970003668348147
3476,50.97409292929293,-113.98550808080809,0.06831356379799035
3477,50.97409292929293,-113.98215555555555,0.03710692895335059
3478,50.97409292929293,-113.97880303030303,0.016654746539609504
3479,50.97409292929293,-113.9754505050505,0.0
3480,50.97409292929293,-113.97209797979798,0.0
3481,50.97409292929293,-113.96874545454546,0.0
3482,50.97409292929293,-113.96539292929293,0.0
3483,50.97409292929293,-113.96204040404041,0.0
3484,50.97409292929293,-113.95868787878788,0.0
3485,50.97409292929293,-113.95533535353536,0.0
3486,50.97409292929293,-113.95198282828282,0.0
3487,50.97409292929293,-113.9486303030303,0.0
3488,50.97409292929293,-113.94527777777778,0.0
3489,50.97409292929293,-113.94192525252525,0.0
3490,50.97409292929293,-113.93857272727273,0.0
3491,50.97409292929293,-113.9352202020202,0.0
3492,50.97409292929293,-113.93186767676768,0.0
3493,50.97409292929293,-113.92851515151516,0.0
3494,50.97409292929293,-113.92516262626263,0.0
3495,50.97409292929293,-113.9218101010101,0.0
3496,50.97409292929293,-113.91845757575757,0.0
3497,50.97409292929293,-113.91510505050505,0.0
3498,50.97409292929293,-113.91175252525252,0.0
3499,50.97409292929293,-113.9084,0.0
3500,50.97731919191919,-114.2403,0.0
3501,50.97731919191919,-114.23694747474748,0.0
3502,50.97731919191919,-114.23359494949496,0.0
3503,50.97731919191919,-114.23024242424243,0.0
3504,50.97731919191919,-114.22688989898991,0.0
3505,50.97731919191919,-114.22353737373737,0.0
3506,50.97731919191919,-114.22018484848485,0.0
3507,50.97731919191919,-114.21683232323232,0.0
3508,50.97731919191919,-114.2134797979798,0.0
3509,50.97731919191919,-114.21012727272728,0.0
3510,50.97731919191919,-114.20677474747475,0.0
3511,50.97731919191919,-114.20342222222223,0.0
3512,50.97731919191919,-114.2000696969697,0.0
3513,50.97731919191919,-114.19671717171718,0.0
3514,50.97731919191919,-114.19336464646464,0.0
3515,50.97731919191919,-114.19001212121212,0.0
3516,50.97731919191919,-114.1866595959596,0.0
3517,50.97731919191919,-114.18330707070707,0.0
3518,50.97731919191919,-114.17995454545455,0.0
3519,50.97731919191919,-114.17660202020203,0.0
3520,50.97731919191919,-114.1732494949495,0.0
3521,50.97731919191919,-114.16989696969698,0.0
3522,50.97731919191919,-114.16654444444445,0.0
3523,50.97731919191919,-114.16319191919192,0.0
3524,50.97731919191919,-114.1598393939394,0.0
3525,50.97731919191919,-114.15648686868687,0.0
3526,50.97731919191919,-114.15313434343435,0.0
3527,50.97731919191919,-114.14978181818182,0.0
3528,50.97731919191919,-114.1464292929293,0.0
3529,50.97731919191919,-114.14307676767677,0.0
3530,50.97731919191919,-114.13972424242425,0.0
3531,50.97731919191919,-114.13637171717173,0.0
3532,50.97731919191919,-114.13301919191919,0.02397292707193458
3533,50.97731919191919,-114.12966666666667,0.07546145470554623
3534,50.97731919191919,-114.12631414141414,0.16853782087959018
3535,50.97731919191919,-114.12296161616162,0.2665000152051387
3536,50.97731919191919,-114.1196090909091,0.29891391823163777
3537,50.97731919191919,-114.11625656565657,0.24351528204692247
3538,50.97731919191919,-114.11290404040405,0.1745288758100233
3539,50.97731919191919,-114.10955151515152,0.21489724308009753
3540,50.97731919191919,-114.106198989899,0.45483523577253376
3541,50.97731919191919,-114.10284646464646,0.8542794322167029
3542,50.97731919191919,-114.09949393939394,1.2032855663038562
3543,50.97731919191919,-114.09614141414141,1.3498303049085496
3544,50.97731919191919,-114.09278888888889,1.5067133757249083
3545,50.97731919191919,-114.08943636363637,2.047599103829946
3546,50.97731919191919,-114.08608383838384,2.9429127000286446
3547,50.97731919191919,-114.08273131313132,3.829420722839107
3548,50.97731919191919,-114.0793787878788,4.697086532744218
3549,50.97731919191919,-114.07602626262627,5.777173761162495
3550,50.97731919191919,-114.07267373737373,6.67775377322875
3551,50.97731919191919,-114.06932121212121,6.665581877696709
3552,50.97731919191919,-114.06596868686869,5.818016015252435
3553,50.97731919191919,-114.06261616161616,4.835207934249881
3554,50.97731919191919,-114.05926363636364,4.016457664784033
3555,50.97731919191919,-114.05591111111112,3.4135722710170335
3556,50.97731919191919,-114.05255858585859,3.3895739348771676
3557,50.97731919191919,-114.04920606060607,4.092796909660423
3558,50.97731919191919,-114.04585353535354,4.863723040005176
3559,50.97731919191919,-114.042501010101,4.802021425407877
3560,50.97731919191919,-114.03914848484848,3.707398960746807
3561,50.97731919191919,-114.03579595959596,2.1916131753074546
3562,50.97731919191919,-114.03244343434343,1.0061779072908759
3563,50.97731919191919,-114.02909090909091,0.5098386321812358
3564,50.97731919191919,-114.02573838383839,0.7937358352607272
3565,50.97731919191919,-114.02238585858586,1.936648099492837
3566,50.97731919191919,-114.01903333333334,3.6890270146574244
3567,50.97731919191919,-114.01568080808082,5.051606893410184
3568,50.97731919191919,-114.01232828282828,4.947179325079356
3569,50.97731919191919,-114.00897575757575,3.4862974314870736
3570,50.97731919191919,-114.00562323232323,1.847691947384571
3571,50.97731919191919,-114.0022707070707,0.9201182514451374
3572,50.97731919191919,-113.99891818181818,0.6809509661897111
3573,50.97731919191919,-113.99556565656566,0.6864395719602814
3574,50.97731919191919,-113.99221313131314,0.6429941516417573
3575,50.97731919191919,-113.98886060606061,0.5177095222324211
3576,50.97731919191919,-113.98550808080809,0.36532847633020743
3577,50.97731919191919,-113.98215555555555,0.21914609805516322
3578,50.97731919191919,-113.97880303030303,0.10414668991527376
3579,50.97731919191919,-113.9754505050505,0.037014952738914
3580,50.97731919191919,-113.97209797979798,0.0
3581,50.97731919191919,-113.96874545454546,0.0
3582,50.97731919191919,-113.96539292929293,0.0
3583,50.97731919191919,-113.96204040404041,0.0
3584,50.97731919191919,-113.95868787878788,0.0
3585,50.97731919191919,-113.95533535353536,0.0
3586,50.97731919191919,-113.95198282828282,0.0
3587,50.97731919191919,-113.9486303030303,0.0
3588,50.97731919191919,-113.94527777777778,0.0
3589,50.97731919191919,-113.94192525252525,0.0
3590,50.97731919191919,-113.93857272727273,0.0
3591,50.97731919191919,-113.9352202020202,0.0
3592,50.97731919191919,-113.93186767676768,0.0
3593,50.97731919191919,-113.92851515151516,0.0
3594,50.97731919191919,-113.92516262626263,0.0
3595,50.97731919191919,-113.9218101010101,0.0
3596,50.97731919191919,-113.91845757575757,0.0
3597,50.97731919191919,-113.91510505050505,0.0
3598,50.97731919191919,-113.91175252525252,0.0
3599,50.97731919191919,-113.9084,0.0
3600,50.98054545454546,-114.2403,0.0
3601,50.98054545454546,-114.23694747474748,0.0
3602,50.98054545454546,-114.23359494949496,0.0
3603,50.98054545454546,-114.23024242424243,0.0
3604,50.98054545454546,-114.22688989898991,0.0
3605,50.98054545454546,-114.22353737373737,0.0
3606,50.98054545454546,-114.22018484848485,0.0
3607,50.98054545454546,-114.21683232323232,0.0
3608,50.98054545454546,-114.2134797979798,0.0
3609,50.98054545454546,-114.21012727272728,0.0
3610,50.98054545454546,-114.20677474747475,0.0
3611,50.98054545454546,-114.20342222222223,0.0
3612,50.98054545454546,-114.2000696969697,0.0
3613,50.98054545454546,-114.19671717171718,0.0
3614,50.98054545454546,-114.19336464646464,0.0
3615,50.98054545454546,-114.19001212121212,0.0
3616,50.98054545454546,-114.1866595959596,0.0
3617,50.98054545454546,-114.18330707070707,0.0
3618,50.98054545454546,-114.17995454545455,0.0
3619,50.98054545454546,-114.17660202020203,0.0
3620,50.98054545454546,-114.1732494949495,0.0
3621,50.98054545454546,-114.16989696969698,0.0
3622,50.98054545454546,-114.16654444444445,0.0
3623,50.98054545454546,-114.16319191919192,0.0
3624,50.98054545454546,-114.1598393939394,0.0
3625,50.98054545454546,-114.15648686868687,0.0
3626,50.98054545454546,-114.15313434343435,0.0
3627,50.98054545454546,-114.14978181818182,0.0
3628,50.98054545454546,-114.1464292929293,0.0
3629,50.98054545454546,-114.14307676767677,0.0
3630,50.98054545454546,-114.13972424242425,0.0
3631,50.98054545454546,-114.13637171717173,0.0
3632,50.98054545454546,-114.13301919191919,0.0
3633,50.98054545454546,-114.12966666666667,0.012525366810553355
3634,50.98054545454546,-114.12631414141414,0.028005292328240543
3635,50.98054545454546,-114.12296161616162,0.04430635918113011
3636,50.98054545454546,-114.1196090909091,0.04981339398703419
3637,50.98054545454546,-114.11625656565657,0.04142991812120546
3638,50.98054545454546,-114.11290404040405,0.03402606854207451
3639,50.98054545454546,-114.10955151515152,0.05451453494911776
3640,50.98054545454546,-114.106198989899,0.12613359950936612
3641,50.98054545454546,-114.10284646464646,0.24316601877554975
3642,50.98054545454546,-114.09949393939394,0.37297434862066
3643,50.98054545454546,-114.09614141414141,0.556561437547141
3644,50.98054545454546,-114.09278888888889,1.0071642173938629
3645,50.98054545454546,-114.08943636363637,1.9110028473611185
3646,50.98054545454546,-114.08608383838384,3.0140173630852938
3647,50.98054545454546,-114.08273131313132,3.7437397775534316
3648,50.98054545454546,-114.0793787878788,3.991662330589923
3649,50.98054545454546,-114.07602626262627,4.238515964477423
3650,50.98054545454546,-114.07267373737373,4.657583153374586
3651,50.98054545454546,-114.06932121212121,4.893436279796304
3652,50.98054545454546,-114.06596868686869,4.84244388198323
3653,50.98054545454546,-114.06261616161616,4.712632553113675
3654,50.98054545454546,-114.05926363636364,4.4643655847745745
3655,50.98054545454546,-114.05591111111112,4.143217984992073
3656,50.98054545454546,-114.05255858585859,4.32108197646901
3657,50.98054545454546,-114.04920606060607,5.304242835316214
3658,50.98054545454546,-114.04585353535354,6.335754024776859
3659,50.98054545454546,-114.042501010101,6.271489202880904
3660,50.98054545454546,-114.03914848484848,4.842861508201196
3661,50.98054545454546,-114.03579595959596,2.857565023881744
3662,50.98054545454546,-114.03244343434343,1.2894548526590366
3663,50.98054545454546,-114.02909090909091,0.5372060305753086
3664,50.98054545454546,-114.02573838383839,0.555762960672802
3665,50.98054545454546,-114.02238585858586,1.2568496183967468
3666,50.98054545454546,-114.01903333333334,2.411800711521341
3667,50.98054545454546,-114.01568080808082,3.3424406039327113
3668,50.98054545454546,-114.01232828282828,3.3172018435727697
3669,50.98054545454546,-114.00897575757575,2.4035544525051065
3670,50.98054545454546,-114.00562323232323,1.418748451481835
3671,50.98054545454546,-114.0022707070707,0.9907697781128377
3672,50.98054545454546,-113.99891818181818,1.0686446176855238
3673,50.98054545454546,-113.99556565656566,1.2567671030659568
3674,50.98054545454546,-113.99221313131314,1.2993659425768065
3675,50.98054545454546,-113.98886060606061,1.1782747799038862
