,Unnamed: 0,lat,long,score,cluster
330,330,52.40370612244898,13.484371428571428,0.878375101851263,0
331,331,52.40370612244898,13.497357142857142,1.5684279526057148,0
332,332,52.40370612244898,13.510342857142856,2.333214444576708,0
333,333,52.40370612244898,13.523328571428571,3.3441398620850293,0
334,334,52.40370612244898,13.536314285714283,3.4926028780903238,0
335,335,52.40370612244898,13.5493,2.6378326085480674,0
336,336,52.40370612244898,13.562285714285714,2.5270320054917303,0
337,337,52.40370612244898,13.575271428571428,2.927673016223981,0
338,338,52.40370612244898,13.588257142857142,2.087865646046421,0
339,339,52.40370612244898,13.601242857142855,0.7472870670575769,0
342,342,52.40370612244898,13.6402,0.5771813313188899,0
343,343,52.40370612244898,13.653185714285714,0.7349765651737771,0
344,344,52.40370612244898,13.666171428571428,0.7261020207216083,0
352,352,52.409557142857146,13.120771428571429,0.7976554553325684,0
353,353,52.409557142857146,13.133757142857142,1.5298159220039205,0
354,354,52.409557142857146,13.146742857142856,1.9867539811260675,0
355,355,52.409557142857146,13.159728571428571,1.9274192249410989,0
356,356,52.409557142857146,13.172714285714283,1.6580935331154618,0
357,357,52.409557142857146,13.1857,1.025555823868988,0
362,362,52.409557142857146,13.250628571428573,1.3838646801444052,0
363,363,52.409557142857146,13.263614285714285,2.2328439365331803,0
364,364,52.409557142857146,13.2766,1.811000725448124,0
365,365,52.409557142857146,13.289585714285714,1.5216610125123295,0
366,366,52.409557142857146,13.302571428571428,2.5033592306613293,0
367,367,52.409557142857146,13.315557142857145,3.4903631532074035,0
368,368,52.409557142857146,13.328542857142857,3.72022582700412,0
369,369,52.409557142857146,13.34152857142857,3.9926800929127935,0
370,370,52.409557142857146,13.354514285714286,4.761892971570784,0
371,371,52.409557142857146,13.3675,4.588470289694575,0
372,372,52.409557142857146,13.380485714285712,3.8514579438767926,0
373,373,52.409557142857146,13.393471428571427,4.993759013739152,0
374,374,52.409557142857146,13.406457142857144,5.678950195900327,0
375,375,52.409557142857146,13.419442857142856,3.694061191404068,0
376,376,52.409557142857146,13.43242857142857,1.7791775190551264,0
377,377,52.409557142857146,13.445414285714286,1.0013421253270771,0
378,378,52.409557142857146,13.4584,0.8835466192307599,0
379,379,52.409557142857146,13.471385714285711,1.3796712644754197,0
380,380,52.409557142857146,13.484371428571428,2.5421548401509138,0
381,381,52.409557142857146,13.497357142857142,3.0947659751000733,0
382,382,52.409557142857146,13.510342857142856,2.768971217301663,0
383,383,52.409557142857146,13.523328571428571,3.154301870962572,0
384,384,52.409557142857146,13.536314285714283,3.3672168147107366,0
385,385,52.409557142857146,13.5493,2.5519296915714915,0
386,386,52.409557142857146,13.562285714285714,2.580353353196984,0
387,387,52.409557142857146,13.575271428571428,3.569444512310456,0
388,388,52.409557142857146,13.588257142857142,2.9018212233345686,0
389,389,52.409557142857146,13.601242857142855,1.129718075338796,0
392,392,52.409557142857146,13.6402,0.6193149268121593,0
393,393,52.409557142857146,13.653185714285714,1.043663836842982,0
394,394,52.409557142857146,13.666171428571428,1.1590437395831643,0
395,395,52.409557142857146,13.679157142857145,0.5708756234708506,0
400,400,52.415408163265305,13.0948,0.5356371305347782,0
401,401,52.415408163265305,13.107785714285711,0.6996136280451455,0
402,402,52.415408163265305,13.120771428571429,1.1170939599114815,0
403,403,52.415408163265305,13.133757142857142,1.889414217763284,0
404,404,52.415408163265305,13.146742857142856,2.729430263296145,0
405,405,52.415408163265305,13.159728571428571,3.2294486313254285,0
406,406,52.415408163265305,13.172714285714283,3.0556881469498727,0
407,407,52.415408163265305,13.1857,2.0662417697400346,0
408,408,52.415408163265305,13.198685714285714,1.31958426425983,0
409,409,52.415408163265305,13.211671428571428,1.092073618222391,0
410,410,52.415408163265305,13.224657142857142,0.8262670606129833,0
411,411,52.415408163265305,13.237642857142855,1.0849602442992603,0
412,412,52.415408163265305,13.250628571428573,2.431666496782739,0
413,413,52.415408163265305,13.263614285714285,3.39915955566918,0
414,414,52.415408163265305,13.2766,2.685926590723819,0
415,415,52.415408163265305,13.289585714285714,2.635033371468365,0
416,416,52.415408163265305,13.302571428571428,4.292755633509663,0
417,417,52.415408163265305,13.315557142857145,5.868181900829993,0
418,418,52.415408163265305,13.328542857142857,6.159581918094323,0
419,419,52.415408163265305,13.34152857142857,5.650117622682716,0
420,420,52.415408163265305,13.354514285714286,5.628323958214668,0
421,421,52.415408163265305,13.3675,5.161735018588184,0
422,422,52.415408163265305,13.380485714285712,4.349888937597186,0
423,423,52.415408163265305,13.393471428571427,5.39451651106299,0
424,424,52.415408163265305,13.406457142857144,5.660874385681238,0
425,425,52.415408163265305,13.419442857142856,3.78761271185621,0
426,426,52.415408163265305,13.43242857142857,2.6485967593514266,0
427,427,52.415408163265305,13.445414285714286,2.4012720969142847,0
428,428,52.415408163265305,13.4584,2.6042065665509075,0
429,429,52.415408163265305,13.471385714285711,3.6355374499055455,0
430,430,52.415408163265305,13.484371428571428,5.431253123174453,0
431,431,52.415408163265305,13.497357142857142,5.358062108134087,0
432,432,52.415408163265305,13.510342857142856,3.494829310153383,0
433,433,52.415408163265305,13.523328571428571,3.500208471263974,0
434,434,52.415408163265305,13.536314285714283,4.185627696395375,0
435,435,52.415408163265305,13.5493,3.1433562618375857,0
436,436,52.415408163265305,13.562285714285714,2.632031099397215,0
437,437,52.415408163265305,13.575271428571428,3.8378223838623904,0
438,438,52.415408163265305,13.588257142857142,3.492757938795453,0
439,439,52.415408163265305,13.601242857142855,1.500692618952041,0
440,440,52.415408163265305,13.614228571428573,0.6437337967141953,0
441,441,52.415408163265305,13.627214285714285,0.6795128934002725,0
442,442,52.415408163265305,13.6402,0.7163245340869064,0
443,443,52.415408163265305,13.653185714285714,1.0809659222477497,0
444,444,52.415408163265305,13.666171428571428,1.1971045719269042,0
445,445,52.415408163265305,13.679157142857145,0.6441360905424102,0
451,451,52.42125918367347,13.107785714285711,0.8078168378979362,0
452,452,52.42125918367347,13.120771428571429,1.2427462598291708,0
453,453,52.42125918367347,13.133757142857142,1.7255290981394986,0
454,454,52.42125918367347,13.146742857142856,2.602652313738344,0
455,455,52.42125918367347,13.159728571428571,3.54572365510301,0
456,456,52.42125918367347,13.172714285714283,3.651997595142892,0
457,457,52.42125918367347,13.1857,2.9635424324115625,0
458,458,52.42125918367347,13.198685714285714,2.781100694996396,0
459,459,52.42125918367347,13.211671428571428,2.7740220087511367,0
460,460,52.42125918367347,13.224657142857142,2.1599970672089825,0
461,461,52.42125918367347,13.237642857142855,2.355565117532497,0
462,462,52.42125918367347,13.250628571428573,4.294579012578818,0
463,463,52.42125918367347,13.263614285714285,5.144141288414186,0
464,464,52.42125918367347,13.2766,3.7235485450480175,0
465,465,52.42125918367347,13.289585714285714,3.653675618346136,0
466,466,52.42125918367347,13.302571428571428,5.517011963821355,0
467,467,52.42125918367347,13.315557142857145,7.528510184648687,0
468,468,52.42125918367347,13.328542857142857,8.06147439489303,0
469,469,52.42125918367347,13.34152857142857,6.568247739614582,0
470,470,52.42125918367347,13.354514285714286,5.350203976761665,0
471,471,52.42125918367347,13.3675,4.588579669749509,0
472,472,52.42125918367347,13.380485714285712,4.046285398624353,0
473,473,52.42125918367347,13.393471428571427,4.697392196972071,0
474,474,52.42125918367347,13.406457142857144,4.340340916655611,0
475,475,52.42125918367347,13.419442857142856,3.12221695188652,0
476,476,52.42125918367347,13.43242857142857,3.4013528764604146,0
477,477,52.42125918367347,13.445414285714286,4.254448928487351,0
478,478,52.42125918367347,13.4584,5.137689281259444,0
479,479,52.42125918367347,13.471385714285711,6.498492144488941,0
480,480,52.42125918367347,13.484371428571428,7.960919371627198,0
481,481,52.42125918367347,13.497357142857142,6.788525108225516,0
482,482,52.42125918367347,13.510342857142856,4.319471253104816,0
483,483,52.42125918367347,13.523328571428571,5.286179515576972,0
484,484,52.42125918367347,13.536314285714283,7.051079427898022,0
485,485,52.42125918367347,13.5493,5.227629387301679,0
486,486,52.42125918367347,13.562285714285714,3.200914973501505,0
487,487,52.42125918367347,13.575271428571428,3.850506472212364,0
488,488,52.42125918367347,13.588257142857142,3.6851384134601695,0
489,489,52.42125918367347,13.601242857142855,1.7522042171575063,0
490,490,52.42125918367347,13.614228571428573,0.8136955430239298,0
491,491,52.42125918367347,13.627214285714285,0.8258006774734741,0
492,492,52.42125918367347,13.6402,0.6992518198764033,0
493,493,52.42125918367347,13.653185714285714,0.7659408976966758,0
494,494,52.42125918367347,13.666171428571428,0.866522091578732,0
495,495,52.42125918367347,13.679157142857145,0.644020694856358,0
497,497,52.42125918367347,13.70512857142857,0.7190107319743076,0
498,498,52.42125918367347,13.718114285714286,1.0220516528674577,0
499,499,52.42125918367347,13.7311,0.8615259074458956,0
501,501,52.42711020408164,13.107785714285711,0.7137733069648575,0
502,502,52.42711020408164,13.120771428571429,1.092203268272833,0
503,503,52.42711020408164,13.133757142857142,1.2016921606474904,0
504,504,52.42711020408164,13.146742857142856,1.71805820184757,0
505,505,52.42711020408164,13.159728571428571,2.6076363739990898,0
506,506,52.42711020408164,13.172714285714283,3.006654704570886,0
507,507,52.42711020408164,13.1857,3.2512690817990517,0
508,508,52.42711020408164,13.198685714285714,4.258657868655205,0
509,509,52.42711020408164,13.211671428571428,4.792254788111395,0
510,510,52.42711020408164,13.224657142857142,4.0168517466986815,0
511,511,52.42711020408164,13.237642857142855,4.3521818163731725,0
512,512,52.42711020408164,13.250628571428573,7.098478056421004,0
513,513,52.42711020408164,13.263614285714285,7.753091285948763,0
514,514,52.42711020408164,13.2766,5.300738494672596,0
515,515,52.42711020408164,13.289585714285714,4.797424058860788,0
516,516,52.42711020408164,13.302571428571428,6.29351440381078,0
517,517,52.42711020408164,13.315557142857145,8.216517580060813,0
518,518,52.42711020408164,13.328542857142857,8.988691403356714,0
519,519,52.42711020408164,13.34152857142857,7.240859448034226,0
520,520,52.42711020408164,13.354514285714286,5.299816686728802,0
521,521,52.42711020408164,13.3675,4.380644605215612,0
522,522,52.42711020408164,13.380485714285712,4.266744804486762,0
523,523,52.42711020408164,13.393471428571427,4.235509256871836,0
524,524,52.42711020408164,13.406457142857144,3.0874175994277744,0
525,525,52.42711020408164,13.419442857142856,2.456243438685328,0
526,526,52.42711020408164,13.43242857142857,3.810151572607848,0
527,527,52.42711020408164,13.445414285714286,5.600379527539136,0
528,528,52.42711020408164,13.4584,7.062646776362406,0
529,529,52.42711020408164,13.471385714285711,8.147886876775303,0
530,530,52.42711020408164,13.484371428571428,8.174622485597489,0
531,531,52.42711020408164,13.497357142857142,6.164885115107064,0
532,532,52.42711020408164,13.510342857142856,4.687489803345013,0
533,533,52.42711020408164,13.523328571428571,7.71518233044649,0
534,534,52.42711020408164,13.536314285714283,11.093042882501797,0
535,535,52.42711020408164,13.5493,8.577870737260254,0
536,536,52.42711020408164,13.562285714285714,4.744332023704984,0
537,537,52.42711020408164,13.575271428571428,4.319139446927877,0
538,538,52.42711020408164,13.588257142857142,3.911278338560627,0
539,539,52.42711020408164,13.601242857142855,2.033750786908822,0
540,540,52.42711020408164,13.614228571428573,1.015245444278264,0
541,541,52.42711020408164,13.627214285714285,0.9352206151196988,0
542,542,52.42711020408164,13.6402,0.6349691417101425,0
544,544,52.42711020408164,13.666171428571428,0.5854965715505636,0
545,545,52.42711020408164,13.679157142857145,0.7364200713269403,0
546,546,52.42711020408164,13.692142857142857,0.8369210191833595,0
547,547,52.42711020408164,13.70512857142857,1.328716723527016,0
548,548,52.42711020408164,13.718114285714286,1.6884035679722786,0
549,549,52.42711020408164,13.7311,1.2581136735858054,0
552,552,52.432961224489794,13.120771428571429,0.7580727978435365,0
553,553,52.432961224489794,13.133757142857142,0.8028882113162136,0
554,554,52.432961224489794,13.146742857142856,1.0447041901491088,0
555,555,52.432961224489794,13.159728571428571,1.5539840472461357,0
556,556,52.432961224489794,13.172714285714283,1.987054534068908,0
557,557,52.432961224489794,13.1857,2.843074169275612,0
558,558,52.432961224489794,13.198685714285714,4.620105713094537,0
559,559,52.432961224489794,13.211671428571428,5.772128950336983,0
560,560,52.432961224489794,13.224657142857142,5.363389916674308,0
561,561,52.432961224489794,13.237642857142855,6.11291527834142,0
562,562,52.432961224489794,13.250628571428573,9.223737271683982,0
563,563,52.432961224489794,13.263614285714285,9.634077211766254,0
564,564,52.432961224489794,13.2766,7.054515605969181,0
565,565,52.432961224489794,13.289585714285714,6.809613401290349,0
566,566,52.432961224489794,13.302571428571428,7.940919914221933,0
567,567,52.432961224489794,13.315557142857145,8.95696936425377,0
568,568,52.432961224489794,13.328542857142857,9.422009296488085,0
569,569,52.432961224489794,13.34152857142857,8.29607511901265,0
570,570,52.432961224489794,13.354514285714286,6.249196558381137,0
571,571,52.432961224489794,13.3675,5.397912461080439,0
572,572,52.432961224489794,13.380485714285712,6.146133347015304,0
573,573,52.432961224489794,13.393471428571427,5.418243601360952,0
574,574,52.432961224489794,13.406457142857144,3.068025768999378,0
575,575,52.432961224489794,13.419442857142856,2.4240621501464448,0
576,576,52.432961224489794,13.43242857142857,4.056465686300211,0
577,577,52.432961224489794,13.445414285714286,6.030279198372723,0
578,578,52.432961224489794,13.4584,7.368690097787208,0
579,579,52.432961224489794,13.471385714285711,7.630343979534419,0
580,580,52.432961224489794,13.484371428571428,6.3978583319435645,0
581,581,52.432961224489794,13.497357142857142,4.746593521701266,0
582,582,52.432961224489794,13.510342857142856,4.807202157479293,0
583,583,52.432961224489794,13.523328571428571,8.80114447630666,0
584,584,52.432961224489794,13.536314285714283,13.14508160670085,0
585,585,52.432961224489794,13.5493,11.189916811722457,0
586,586,52.432961224489794,13.562285714285714,7.304277556766138,0
587,587,52.432961224489794,13.575271428571428,6.503099256700325,0
588,588,52.432961224489794,13.588257142857142,5.178538084733953,0
589,589,52.432961224489794,13.601242857142855,2.7252176649558844,0
590,590,52.432961224489794,13.614228571428573,1.7147671382598606,0
591,591,52.432961224489794,13.627214285714285,1.592522210441554,0
592,592,52.432961224489794,13.6402,0.8761324147835148,0
594,594,52.432961224489794,13.666171428571428,0.5220427629002727,0
595,595,52.432961224489794,13.679157142857145,0.8967207084178493,0
596,596,52.432961224489794,13.692142857142857,1.1052336021803255,0
597,597,52.432961224489794,13.70512857142857,1.624849260153293,0
598,598,52.432961224489794,13.718114285714286,1.856928514178349,0
599,599,52.432961224489794,13.7311,1.2068914448387729,0
602,602,52.43881224489796,13.120771428571429,0.628074116665436,0
603,603,52.43881224489796,13.133757142857142,1.0951428543655417,0
604,604,52.43881224489796,13.146742857142856,1.43350859888283,0
605,605,52.43881224489796,13.159728571428571,1.3337854233575164,0
606,606,52.43881224489796,13.172714285714283,1.3453477030611487,0
607,607,52.43881224489796,13.1857,1.977811493181513,0
608,608,52.43881224489796,13.198685714285714,3.501647885465066,0
609,609,52.43881224489796,13.211671428571428,4.896063001291148,0
610,610,52.43881224489796,13.224657142857142,5.188019536107533,0
611,611,52.43881224489796,13.237642857142855,6.410976488921745,0
612,612,52.43881224489796,13.250628571428573,9.038352883300536,0
613,613,52.43881224489796,13.263614285714285,9.249800948802156,0
614,614,52.43881224489796,13.2766,8.271250856337318,0
615,615,52.43881224489796,13.289585714285714,9.85248791578166,0
616,616,52.43881224489796,13.302571428571428,11.3924369131484,0
617,617,52.43881224489796,13.315557142857145,11.558746174833855,0
618,618,52.43881224489796,13.328542857142857,11.252481912824171,0
619,619,52.43881224489796,13.34152857142857,10.283096365145516,0
620,620,52.43881224489796,13.354514285714286,7.821216347889603,0
621,621,52.43881224489796,13.3675,7.319123473816965,0
622,622,52.43881224489796,13.380485714285712,9.625290149864156,0
623,623,52.43881224489796,13.393471428571427,8.40829998375904,0
624,624,52.43881224489796,13.406457142857144,4.364971107085305,0
625,625,52.43881224489796,13.419442857142856,3.129297688534488,0
626,626,52.43881224489796,13.43242857142857,4.663946441263835,0
627,627,52.43881224489796,13.445414285714286,6.219191128844751,0
628,628,52.43881224489796,13.4584,6.618463892212281,0
629,629,52.43881224489796,13.471385714285711,5.854141016406026,0
630,630,52.43881224489796,13.484371428571428,4.4720759016140255,0
631,631,52.43881224489796,13.497357142857142,4.313338255698058,0
632,632,52.43881224489796,13.510342857142856,5.41274760633525,0
633,633,52.43881224489796,13.523328571428571,7.9340165333073855,0
634,634,52.43881224489796,13.536314285714283,11.088890380519226,0
635,635,52.43881224489796,13.5493,10.7594390657156,0
636,636,52.43881224489796,13.562285714285714,9.841740409420664,0
637,637,52.43881224489796,13.575271428571428,10.425773912777569,0
638,638,52.43881224489796,13.588257142857142,7.641374878042745,0
639,639,52.43881224489796,13.601242857142855,3.944961563723716,0
640,640,52.43881224489796,13.614228571428573,3.5337453481600414,0
641,641,52.43881224489796,13.627214285714285,3.7257024609430553,0
642,642,52.43881224489796,13.6402,1.919321892219824,0
643,643,52.43881224489796,13.653185714285714,0.5258717338869022,0
644,644,52.43881224489796,13.666171428571428,0.5645430247839788,0
645,645,52.43881224489796,13.679157142857145,0.9982583022656828,0
646,646,52.43881224489796,13.692142857142857,1.1267967797364955,0
647,647,52.43881224489796,13.70512857142857,1.3928150494119065,0
648,648,52.43881224489796,13.718114285714286,1.4382381500659374,0
649,649,52.43881224489796,13.7311,0.8139769304026362,0
652,652,52.44466326530612,13.120771428571429,1.0285087638574786,0
653,653,52.44466326530612,13.133757142857142,2.35355937694898,0
654,654,52.44466326530612,13.146742857142856,3.076577549543152,0
655,655,52.44466326530612,13.159728571428571,2.0240902098428646,0
656,656,52.44466326530612,13.172714285714283,1.1315064736375078,0
657,657,52.44466326530612,13.1857,1.126019075951232,0
658,658,52.44466326530612,13.198685714285714,1.850357006364404,0
659,659,52.44466326530612,13.211671428571428,2.8896587678060053,0
660,660,52.44466326530612,13.224657142857142,3.63790479075609,0
661,661,52.44466326530612,13.237642857142855,5.190344781276288,0
662,662,52.44466326530612,13.250628571428573,7.112227869201872,0
663,663,52.44466326530612,13.263614285714285,7.381869462437604,0
664,664,52.44466326530612,13.2766,8.650909144021082,0
665,665,52.44466326530612,13.289585714285714,12.615963420515234,0
666,666,52.44466326530612,13.302571428571428,15.737092124661071,0
667,667,52.44466326530612,13.315557142857145,17.1851266109833,0
668,668,52.44466326530612,13.328542857142857,16.541410016807266,0
669,669,52.44466326530612,13.34152857142857,13.545962941560044,0
670,670,52.44466326530612,13.354514285714286,9.369022696705189,0
671,671,52.44466326530612,13.3675,9.412230280076276,0
672,672,52.44466326530612,13.380485714285712,13.385915605004346,0
673,673,52.44466326530612,13.393471428571427,11.63162245065779,0
674,674,52.44466326530612,13.406457142857144,5.905067014700488,0
675,675,52.44466326530612,13.419442857142856,4.155321814266838,0
676,676,52.44466326530612,13.43242857142857,5.855922626483424,0
677,677,52.44466326530612,13.445414285714286,6.839296555620206,0
678,678,52.44466326530612,13.4584,5.861068433743584,0
679,679,52.44466326530612,13.471385714285711,4.286030000322888,0
680,680,52.44466326530612,13.484371428571428,3.5515413713473376,0
681,681,52.44466326530612,13.497357142857142,5.089240373223837,0
682,682,52.44466326530612,13.510342857142856,7.109547182587658,0
683,683,52.44466326530612,13.523328571428571,7.386687795044807,0
684,684,52.44466326530612,13.536314285714283,7.575539286318247,0
685,685,52.44466326530612,13.5493,8.000591612340934,0
686,686,52.44466326530612,13.562285714285714,10.58084340676138,0
687,687,52.44466326530612,13.575271428571428,13.294813747043932,0
688,688,52.44466326530612,13.588257142857142,9.558654717167045,0
689,689,52.44466326530612,13.601242857142855,5.095653510876379,0
690,690,52.44466326530612,13.614228571428573,6.062232930807269,0
691,691,52.44466326530612,13.627214285714285,6.977070627185921,0
692,692,52.44466326530612,13.6402,3.602929776698361,0
693,693,52.44466326530612,13.653185714285714,0.858610646085172,0
694,694,52.44466326530612,13.666171428571428,0.5339989864746675,0
695,695,52.44466326530612,13.679157142857145,0.8690779165025021,0
696,696,52.44466326530612,13.692142857142857,0.876179686214975,0
697,697,52.44466326530612,13.70512857142857,0.8915280809391948,0
698,698,52.44466326530612,13.718114285714286,0.8457429957166487,0
701,701,52.45051428571429,13.107785714285711,0.7641416773819876,0
702,702,52.45051428571429,13.120771428571429,1.6456855287249506,0
703,703,52.45051428571429,13.133757142857142,3.689540380430484,0
704,704,52.45051428571429,13.146742857142856,4.761346861355314,0
705,705,52.45051428571429,13.159728571428571,2.882398303972278,0
706,706,52.45051428571429,13.172714285714283,1.151060847386207,0
707,707,52.45051428571429,13.1857,0.6650634485491244,0
708,708,52.45051428571429,13.198685714285714,0.7466677938343257,0
709,709,52.45051428571429,13.211671428571428,1.1830349244937977,0
710,710,52.45051428571429,13.224657142857142,1.878632230714968,0
711,711,52.45051428571429,13.237642857142855,3.394354216101071,0
712,712,52.45051428571429,13.250628571428573,4.888036753453786,0
713,713,52.45051428571429,13.263614285714285,5.460663751776373,0
714,714,52.45051428571429,13.2766,8.190367690257037,0
715,715,52.45051428571429,13.289585714285714,13.67977231154712,0
716,716,52.45051428571429,13.302571428571428,19.32610408661962,0
717,717,52.45051428571429,13.315557142857145,25.285699405299876,0
718,718,52.45051428571429,13.328542857142857,25.599691478234185,0
719,719,52.45051428571429,13.34152857142857,18.10670092153894,0
720,720,52.45051428571429,13.354514285714286,10.65009514883346,0
721,721,52.45051428571429,13.3675,10.92018040860382,0
722,722,52.45051428571429,13.380485714285712,15.70430579931682,0
723,723,52.45051428571429,13.393471428571427,13.16710394806236,0
724,724,52.45051428571429,13.406457142857144,6.600780518242085,0
725,725,52.45051428571429,13.419442857142856,5.398519037403188,0
726,726,52.45051428571429,13.43242857142857,7.976117664321915,0
727,727,52.45051428571429,13.445414285714286,8.293948026589625,0
728,728,52.45051428571429,13.4584,5.784726577662102,0
729,729,52.45051428571429,13.471385714285711,3.858128146786908,0
730,730,52.45051428571429,13.484371428571428,3.864272828770375,0
731,731,52.45051428571429,13.497357142857142,6.449206371935921,0
732,732,52.45051428571429,13.510342857142856,9.76223502873087,0
733,733,52.45051428571429,13.523328571428571,9.08842246356801,0
734,734,52.45051428571429,13.536314285714283,6.275522381630263,0
735,735,52.45051428571429,13.5493,5.516426716611897,0
736,736,52.45051428571429,13.562285714285714,8.789308590092006,0
737,737,52.45051428571429,13.575271428571428,12.314415824293151,0
738,738,52.45051428571429,13.588257142857142,9.054319243583782,0
739,739,52.45051428571429,13.601242857142855,5.137790655467762,0
740,740,52.45051428571429,13.614228571428573,7.240072513251256,0
741,741,52.45051428571429,13.627214285714285,8.75272095689427,0
742,742,52.45051428571429,13.6402,4.583509918980247,0
743,743,52.45051428571429,13.653185714285714,1.0320697211550296,0
745,745,52.45051428571429,13.679157142857145,0.511435592222476,0
751,751,52.45636530612245,13.107785714285711,0.9121232155846206,0
